frame_id,timestamp
1497,1708826520.956
1498,1708826521.006
1499,1708826521.056
1500,1708826521.106
1501,1708826521.156
1502,1708826521.206
1503,1708826521.256
1504,1708826521.306
1505,1708826521.356
1506,1708826521.406
1507,1708826521.456
1508,1708826521.506
1509,1708826521.556
1510,1708826521.606
1511,1708826521.656
1512,1708826521.706
1513,1708826521.756
1514,1708826521.806
1515,1708826521.856
1516,1708826521.906
1517,1708826521.956
1518,1708826522.006
1519,1708826522.056
1520,1708826522.106
1521,1708826522.156
1522,1708826522.206
1523,1708826522.256
1524,1708826522.306
1525,1708826522.356
1526,1708826522.406
1527,1708826522.456
1528,1708826522.506
1529,1708826522.556
1530,1708826522.606
1531,1708826522.656
1532,1708826522.706
1533,1708826522.756
1534,1708826522.806
1535,1708826522.856
1536,1708826522.906
1537,1708826522.956
1538,1708826523.006
1539,1708826523.056
1540,1708826523.106
1541,1708826523.156
1542,1708826523.206
1543,1708826523.256
1544,1708826523.306
1545,1708826523.356
1546,1708826523.406
1547,1708826523.456
1548,1708826523.506
1549,1708826523.556
1550,1708826523.606
1551,1708826523.656
1552,1708826523.706
1553,1708826523.756
1554,1708826523.806
1555,1708826523.856
1556,1708826523.906
1557,1708826523.956
1558,1708826524.006
1559,1708826524.056
1560,1708826524.106
1561,1708826524.156
1562,1708826524.206
1563,1708826524.256
1564,1708826524.306
1565,1708826524.356
1566,1708826524.406
1567,1708826524.456
1568,1708826524.506
1569,1708826524.556
1570,1708826524.606
1571,1708826524.656
1572,1708826524.706
1573,1708826524.756
1574,1708826524.806
1575,1708826524.856
1576,1708826524.906
1577,1708826524.956
1578,1708826525.006
1579,1708826525.056
1580,1708826525.106
1581,1708826525.156
1582,1708826525.206
1583,1708826525.256
1584,1708826525.306
1585,1708826525.356
1586,1708826525.406
1587,1708826525.456
1588,1708826525.506
1589,1708826525.556
1590,1708826525.606
1591,1708826525.656
1592,1708826525.706
1593,1708826525.756
1594,1708826525.806
1595,1708826525.856
1596,1708826525.906
1597,1708826525.956
1598,1708826526.006
1599,1708826526.056
1600,1708826526.106
1601,1708826526.156
1602,1708826526.206
1603,1708826526.256
1604,1708826526.306
1605,1708826526.356
1606,1708826526.406
1607,1708826526.456
1608,1708826526.506
1609,1708826526.556
1610,1708826526.606
1611,1708826526.656
1612,1708826526.706
1613,1708826526.756
1614,1708826526.806
1615,1708826526.856
1616,1708826526.906
1617,1708826526.956
1618,1708826527.006
1619,1708826527.056
1620,1708826527.106
1621,1708826527.156
1622,1708826527.206
1623,1708826527.256
1624,1708826527.306
1625,1708826527.356
1626,1708826527.406
1627,1708826527.456
1628,1708826527.506
1629,1708826527.556
1630,1708826527.606
1631,1708826527.656
1632,1708826527.706
1633,1708826527.756
1634,1708826527.806
1635,1708826527.856
1636,1708826527.906
1637,1708826527.956
1638,1708826528.006
1639,1708826528.056
1640,1708826528.106
1641,1708826528.156
1642,1708826528.206
1643,1708826528.256
1644,1708826528.306
1645,1708826528.356
1646,1708826528.406
1647,1708826528.456
1648,1708826528.506
1649,1708826528.556
1650,1708826528.606
1651,1708826528.656
1652,1708826528.706
1653,1708826528.756
1654,1708826528.806
1655,1708826528.856
1656,1708826528.906
1657,1708826528.956
1658,1708826529.006
1659,1708826529.056
1660,1708826529.106
1661,1708826529.156
1662,1708826529.206
1663,1708826529.256
1664,1708826529.306
1665,1708826529.356
1666,1708826529.406
1667,1708826529.456
1668,1708826529.506
1669,1708826529.556
1670,1708826529.606
1671,1708826529.656
1672,1708826529.706
1673,1708826529.756
1674,1708826529.806
1675,1708826529.856
1676,1708826529.906
1677,1708826529.956
1678,1708826530.006
1679,1708826530.056
1680,1708826530.106
1681,1708826530.156
1682,1708826530.206
1683,1708826530.256
1684,1708826530.306
1685,1708826530.356
1686,1708826530.406
1687,1708826530.456
1688,1708826530.506
1689,1708826530.556
1690,1708826530.606
1691,1708826530.656
1692,1708826530.706
1693,1708826530.756
1694,1708826530.806
1695,1708826530.856
1696,1708826530.906
1697,1708826530.956
1698,1708826531.006
1699,1708826531.056
1700,1708826531.106
1701,1708826531.156
1702,1708826531.206
1703,1708826531.256
1704,1708826531.306
1705,1708826531.356
1706,1708826531.406
1707,1708826531.456
1708,1708826531.506
1709,1708826531.556
1710,1708826531.606
1711,1708826531.656
1712,1708826531.706
1713,1708826531.756
1714,1708826531.806
1715,1708826531.856
1716,1708826531.906
1717,1708826531.956
1718,1708826532.006
1719,1708826532.056
1720,1708826532.106
1721,1708826532.156
1722,1708826532.206
1723,1708826532.256
1724,1708826532.306
1725,1708826532.356
1726,1708826532.406
1727,1708826532.456
1728,1708826532.506
1729,1708826532.556
1730,1708826532.606
1731,1708826532.656
1732,1708826532.706
1733,1708826532.756
1734,1708826532.806
1735,1708826532.856
1736,1708826532.906
1737,1708826532.956
1738,1708826533.006
1739,1708826533.056
1740,1708826533.106
1741,1708826533.156
1742,1708826533.206
1743,1708826533.256
1744,1708826533.306
1745,1708826533.356
1746,1708826533.406
1747,1708826533.456
1748,1708826533.506
1749,1708826533.556
1750,1708826533.606
1751,1708826533.656
1752,1708826533.706
1753,1708826533.756
1754,1708826533.806
1755,1708826533.856
1756,1708826533.906
1757,1708826533.956
1758,1708826534.006
1759,1708826534.056
1760,1708826534.106
1761,1708826534.156
1762,1708826534.206
1763,1708826534.256
1764,1708826534.306
1765,1708826534.356
1766,1708826534.406
1767,1708826534.456
1768,1708826534.506
1769,1708826534.556
1770,1708826534.606
1771,1708826534.656
1772,1708826534.706
1773,1708826534.756
1774,1708826534.806
1775,1708826534.856
1776,1708826534.906
1777,1708826534.956
1778,1708826535.006
1779,1708826535.056
1780,1708826535.106
1781,1708826535.156
1782,1708826535.206
1783,1708826535.256
1784,1708826535.306
1785,1708826535.356
1786,1708826535.406
1787,1708826535.456
1788,1708826535.506
1789,1708826535.556
1790,1708826535.606
1791,1708826535.656
1792,1708826535.706
1793,1708826535.756
1794,1708826535.806
1795,1708826535.856
1796,1708826535.906
1797,1708826535.956
1798,1708826536.006
1799,1708826536.056
1800,1708826536.106
1801,1708826536.156
1802,1708826536.206
1803,1708826536.256
1804,1708826536.306
1805,1708826536.356
1806,1708826536.406
1807,1708826536.456
1808,1708826536.506
1809,1708826536.556
1810,1708826536.606
1811,1708826536.656
1812,1708826536.706
1813,1708826536.756
1814,1708826536.806
1815,1708826536.856
1816,1708826536.906
1817,1708826536.956
1818,1708826537.006
1819,1708826537.056
1820,1708826537.106
1821,1708826537.156
1822,1708826537.206
1823,1708826537.256
1824,1708826537.306
1825,1708826537.356
1826,1708826537.406
1827,1708826537.456
1828,1708826537.506
1829,1708826537.556
1830,1708826537.606
1831,1708826537.656
1832,1708826537.706
1833,1708826537.756
1834,1708826537.806
1835,1708826537.856
1836,1708826537.906
1837,1708826537.956
1838,1708826538.006
1839,1708826538.056
1840,1708826538.106
1841,1708826538.156
1842,1708826538.206
1843,1708826538.256
1844,1708826538.306
1845,1708826538.356
1846,1708826538.406
1847,1708826538.456
1848,1708826538.506
1849,1708826538.556
1850,1708826538.606
1851,1708826538.656
1852,1708826538.706
1853,1708826538.756
1854,1708826538.806
1855,1708826538.856
1856,1708826538.906
1857,1708826538.956
1858,1708826539.006
1859,1708826539.056
1860,1708826539.106
1861,1708826539.156
1862,1708826539.206
1863,1708826539.256
1864,1708826539.306
1865,1708826539.356
1866,1708826539.406
1867,1708826539.456
1868,1708826539.506
1869,1708826539.556
1870,1708826539.606
1871,1708826539.656
1872,1708826539.706
1873,1708826539.756
1874,1708826539.806
1875,1708826539.856
1876,1708826539.906
1877,1708826539.956
1878,1708826540.006
1879,1708826540.056
1880,1708826540.106
1881,1708826540.156
1882,1708826540.206
1883,1708826540.256
1884,1708826540.306
1885,1708826540.356
1886,1708826540.406
1887,1708826540.456
1888,1708826540.506
1889,1708826540.556
1890,1708826540.606
1891,1708826540.656
1892,1708826540.706
1893,1708826540.756
1894,1708826540.806
1895,1708826540.856
1896,1708826540.906
1897,1708826540.956
1898,1708826541.006
1899,1708826541.056
1900,1708826541.106
1901,1708826541.156
1902,1708826541.206
1903,1708826541.256
1904,1708826541.306
1905,1708826541.356
1906,1708826541.406
1907,1708826541.456
1908,1708826541.506
1909,1708826541.556
1910,1708826541.606
1911,1708826541.656
1912,1708826541.706
1913,1708826541.756
1914,1708826541.806
1915,1708826541.856
1916,1708826541.906
1917,1708826541.956
1918,1708826542.006
1919,1708826542.056
1920,1708826542.106
1921,1708826542.156
1922,1708826542.206
1923,1708826542.256
1924,1708826542.306
1925,1708826542.356
1926,1708826542.406
1927,1708826542.456
1928,1708826542.506
1929,1708826542.556
1930,1708826542.606
1931,1708826542.656
1932,1708826542.706
1933,1708826542.756
1934,1708826542.806
1935,1708826542.856
1936,1708826542.906
1937,1708826542.956
1938,1708826543.006
1939,1708826543.056
1940,1708826543.106
1941,1708826543.156
1942,1708826543.206
1943,1708826543.256
1944,1708826543.306
1945,1708826543.356
1946,1708826543.406
1947,1708826543.456
1948,1708826543.506
1949,1708826543.556
1950,1708826543.606
1951,1708826543.656
1952,1708826543.706
1953,1708826543.756
1954,1708826543.806
1955,1708826543.856
1956,1708826543.906
1957,1708826543.956
1958,1708826544.006
1959,1708826544.056
1960,1708826544.106
1961,1708826544.156
1962,1708826544.206
1963,1708826544.256
1964,1708826544.306
1965,1708826544.356
1966,1708826544.406
1967,1708826544.456
1968,1708826544.506
1969,1708826544.556
1970,1708826544.606
1971,1708826544.656
1972,1708826544.706
1973,1708826544.756
1974,1708826544.806
1975,1708826544.856
1976,1708826544.906
1977,1708826544.956
1978,1708826545.006
1979,1708826545.056
1980,1708826545.106
1981,1708826545.156
1982,1708826545.206
1983,1708826545.256
1984,1708826545.306
1985,1708826545.356
1986,1708826545.406
1987,1708826545.456
1988,1708826545.506
1989,1708826545.556
1990,1708826545.606
1991,1708826545.656
1992,1708826545.706
1993,1708826545.756
1994,1708826545.806
1995,1708826545.856
1996,1708826545.906
1997,1708826545.956
1998,1708826546.006
1999,1708826546.056
2000,1708826546.106
2001,1708826546.156
2002,1708826546.206
2003,1708826546.256
2004,1708826546.306
2005,1708826546.356
2006,1708826546.406
2007,1708826546.456
2008,1708826546.506
2009,1708826546.556
2010,1708826546.606
2011,1708826546.656
2012,1708826546.706
2013,1708826546.756
2014,1708826546.806
2015,1708826546.856
2016,1708826546.906
2017,1708826546.956
2018,1708826547.006
2019,1708826547.056
2020,1708826547.106
2021,1708826547.156
2022,1708826547.206
2023,1708826547.256
2024,1708826547.306
2025,1708826547.356
2026,1708826547.406
2027,1708826547.456
2028,1708826547.506
2029,1708826547.556
2030,1708826547.606
2031,1708826547.656
2032,1708826547.706
2033,1708826547.756
2034,1708826547.806
2035,1708826547.856
2036,1708826547.906
2037,1708826547.956
2038,1708826548.006
2039,1708826548.056
2040,1708826548.106
2041,1708826548.156
2042,1708826548.206
2043,1708826548.256
2044,1708826548.306
2045,1708826548.356
2046,1708826548.406
2047,1708826548.456
2048,1708826548.506
2049,1708826548.556
2050,1708826548.606
2051,1708826548.656
2052,1708826548.706
2053,1708826548.756
2054,1708826548.806
2055,1708826548.856
2056,1708826548.906
2057,1708826548.956
2058,1708826549.006
2059,1708826549.056
2060,1708826549.106
2061,1708826549.156
2062,1708826549.206
2063,1708826549.256
2064,1708826549.306
2065,1708826549.356
2066,1708826549.406
2067,1708826549.456
2068,1708826549.506
2069,1708826549.556
2070,1708826549.606
2071,1708826549.656
2072,1708826549.706
2073,1708826549.756
2074,1708826549.806
2075,1708826549.856
2076,1708826549.906
2077,1708826549.956
2078,1708826550.006
2079,1708826550.056
2080,1708826550.106
2081,1708826550.156
2082,1708826550.206
2083,1708826550.256
2084,1708826550.306
2085,1708826550.356
2086,1708826550.406
2087,1708826550.456
2088,1708826550.506
2089,1708826550.556
2090,1708826550.606
2091,1708826550.656
2092,1708826550.706
2093,1708826550.756
2094,1708826550.806
2095,1708826550.856
2096,1708826550.906
2097,1708826550.956
2098,1708826551.006
2099,1708826551.056
2100,1708826551.106
2101,1708826551.156
2102,1708826551.206
2103,1708826551.256
2104,1708826551.306
2105,1708826551.356
2106,1708826551.406
2107,1708826551.456
2108,1708826551.506
2109,1708826551.556
2110,1708826551.606
2111,1708826551.656
2112,1708826551.706
2113,1708826551.756
2114,1708826551.806
2115,1708826551.856
2116,1708826551.906
2117,1708826551.956
2118,1708826552.006
2119,1708826552.056
2120,1708826552.106
2121,1708826552.156
2122,1708826552.206
2123,1708826552.256
2124,1708826552.306
2125,1708826552.356
2126,1708826552.406
2127,1708826552.456
2128,1708826552.506
2129,1708826552.556
2130,1708826552.606
2131,1708826552.656
2132,1708826552.706
2133,1708826552.756
2134,1708826552.806
2135,1708826552.856
2136,1708826552.906
2137,1708826552.956
2138,1708826553.006
2139,1708826553.056
2140,1708826553.106
2141,1708826553.156
2142,1708826553.206
2143,1708826553.256
2144,1708826553.306
2145,1708826553.356
2146,1708826553.406
2147,1708826553.456
2148,1708826553.506
2149,1708826553.556
2150,1708826553.606
2151,1708826553.656
2152,1708826553.706
2153,1708826553.756
2154,1708826553.806
2155,1708826553.856
2156,1708826553.906
2157,1708826553.956
2158,1708826554.006
2159,1708826554.056
2160,1708826554.106
2161,1708826554.156
2162,1708826554.206
2163,1708826554.256
2164,1708826554.306
2165,1708826554.356
2166,1708826554.406
2167,1708826554.456
2168,1708826554.506
2169,1708826554.556
2170,1708826554.606
2171,1708826554.656
2172,1708826554.706
2173,1708826554.756
2174,1708826554.806
2175,1708826554.856
2176,1708826554.906
2177,1708826554.956
2178,1708826555.006
2179,1708826555.056
2180,1708826555.106
2181,1708826555.156
2182,1708826555.206
2183,1708826555.256
2184,1708826555.306
2185,1708826555.356
2186,1708826555.406
2187,1708826555.456
2188,1708826555.506
2189,1708826555.556
2190,1708826555.606
2191,1708826555.656
2192,1708826555.706
2193,1708826555.756
2194,1708826555.806
