frame_id,timestamp
6664,1708826781.505
6665,1708826781.555
6666,1708826781.605
6667,1708826781.655
6668,1708826781.705
6669,1708826781.755
6670,1708826781.805
6671,1708826781.855
6672,1708826781.905
6673,1708826781.955
6674,1708826782.005
6675,1708826782.055
6676,1708826782.105
6677,1708826782.155
6678,1708826782.205
6679,1708826782.255
6680,1708826782.305
6681,1708826782.355
6682,1708826782.405
6683,1708826782.455
6684,1708826782.505
6685,1708826782.555
6686,1708826782.605
6687,1708826782.655
6688,1708826782.705
6689,1708826782.755
6690,1708826782.805
6691,1708826782.855
6692,1708826782.905
6693,1708826782.955
6694,1708826783.005
6695,1708826783.055
6696,1708826783.105
6697,1708826783.155
6698,1708826783.205
6699,1708826783.255
6700,1708826783.305
6701,1708826783.355
6702,1708826783.405
6703,1708826783.455
6704,1708826783.505
6705,1708826783.555
6706,1708826783.605
6707,1708826783.655
6708,1708826783.705
6709,1708826783.755
6710,1708826783.805
6711,1708826783.855
6712,1708826783.905
6713,1708826783.955
6714,1708826784.005
6715,1708826784.055
6716,1708826784.105
6717,1708826784.155
6718,1708826784.205
6719,1708826784.255
6720,1708826784.305
6721,1708826784.355
6722,1708826784.405
6723,1708826784.455
6724,1708826784.505
6725,1708826784.555
6726,1708826784.605
6727,1708826784.655
6728,1708826784.705
6729,1708826784.755
6730,1708826784.805
6731,1708826784.855
6732,1708826784.905
6733,1708826784.955
6734,1708826785.005
6735,1708826785.055
6736,1708826785.105
6737,1708826785.155
6738,1708826785.205
6739,1708826785.255
6740,1708826785.305
6741,1708826785.355
6742,1708826785.405
6743,1708826785.455
6744,1708826785.505
6745,1708826785.555
6746,1708826785.605
6747,1708826785.655
6748,1708826785.705
6749,1708826785.755
6750,1708826785.805
6751,1708826785.855
6752,1708826785.905
6753,1708826785.955
6754,1708826786.005
6755,1708826786.055
6756,1708826786.105
6757,1708826786.155
6758,1708826786.205
6759,1708826786.255
6760,1708826786.305
6761,1708826786.355
6762,1708826786.405
6763,1708826786.455
6764,1708826786.505
6765,1708826786.555
6766,1708826786.605
6767,1708826786.655
6768,1708826786.705
6769,1708826786.755
6770,1708826786.805
6771,1708826786.855
6772,1708826786.905
6773,1708826786.955
6774,1708826787.005
6775,1708826787.055
6776,1708826787.105
6777,1708826787.155
6778,1708826787.205
6779,1708826787.255
6780,1708826787.305
6781,1708826787.355
6782,1708826787.405
6783,1708826787.455
6784,1708826787.505
6785,1708826787.555
6786,1708826787.605
6787,1708826787.655
6788,1708826787.705
6789,1708826787.755
6790,1708826787.805
6791,1708826787.855
6792,1708826787.905
6793,1708826787.955
6794,1708826788.005
6795,1708826788.055
6796,1708826788.105
6797,1708826788.155
6798,1708826788.205
6799,1708826788.255
6800,1708826788.305
6801,1708826788.355
6802,1708826788.405
6803,1708826788.455
6804,1708826788.505
6805,1708826788.555
6806,1708826788.605
6807,1708826788.655
6808,1708826788.705
6809,1708826788.755
6810,1708826788.805
6811,1708826788.855
6812,1708826788.905
6813,1708826788.955
6814,1708826789.005
6815,1708826789.055
6816,1708826789.105
6817,1708826789.155
6818,1708826789.205
6819,1708826789.255
6820,1708826789.305
6821,1708826789.355
6822,1708826789.405
6823,1708826789.455
6824,1708826789.505
6825,1708826789.555
6826,1708826789.605
6827,1708826789.655
6828,1708826789.705
6829,1708826789.755
6830,1708826789.805
6831,1708826789.855
6832,1708826789.905
6833,1708826789.955
6834,1708826790.005
6835,1708826790.055
6836,1708826790.105
6837,1708826790.155
6838,1708826790.205
6839,1708826790.255
6840,1708826790.305
6841,1708826790.355
6842,1708826790.405
6843,1708826790.455
6844,1708826790.505
6845,1708826790.555
6846,1708826790.605
6847,1708826790.655
6848,1708826790.705
6849,1708826790.755
6850,1708826790.805
6851,1708826790.855
6852,1708826790.905
6853,1708826790.955
6854,1708826791.005
6855,1708826791.055
6856,1708826791.105
6857,1708826791.155
6858,1708826791.205
6859,1708826791.255
6860,1708826791.305
6861,1708826791.355
6862,1708826791.405
6863,1708826791.455
6864,1708826791.505
6865,1708826791.555
6866,1708826791.605
6867,1708826791.655
6868,1708826791.705
6869,1708826791.755
6870,1708826791.805
6871,1708826791.855
6872,1708826791.905
6873,1708826791.955
6874,1708826792.005
6875,1708826792.055
6876,1708826792.105
6877,1708826792.155
6878,1708826792.205
6879,1708826792.255
6880,1708826792.305
6881,1708826792.355
6882,1708826792.405
6883,1708826792.455
6884,1708826792.505
6885,1708826792.555
6886,1708826792.605
6887,1708826792.655
6888,1708826792.705
6889,1708826792.755
6890,1708826792.805
6891,1708826792.855
6892,1708826792.905
6893,1708826792.955
6894,1708826793.005
6895,1708826793.055
6896,1708826793.105
6897,1708826793.155
6898,1708826793.205
6899,1708826793.255
6900,1708826793.305
6901,1708826793.355
6902,1708826793.405
6903,1708826793.455
6904,1708826793.505
6905,1708826793.555
6906,1708826793.605
6907,1708826793.655
6908,1708826793.705
6909,1708826793.755
6910,1708826793.805
6911,1708826793.855
6912,1708826793.905
6913,1708826793.955
6914,1708826794.005
6915,1708826794.055
6916,1708826794.105
6917,1708826794.155
6918,1708826794.205
6919,1708826794.255
6920,1708826794.305
6921,1708826794.355
6922,1708826794.405
6923,1708826794.455
6924,1708826794.505
6925,1708826794.555
6926,1708826794.605
6927,1708826794.655
6928,1708826794.705
6929,1708826794.755
6930,1708826794.805
6931,1708826794.855
6932,1708826794.905
6933,1708826794.955
6934,1708826795.005
6935,1708826795.055
6936,1708826795.105
6937,1708826795.155
6938,1708826795.205
6939,1708826795.255
6940,1708826795.305
6941,1708826795.355
6942,1708826795.405
6943,1708826795.455
6944,1708826795.505
6945,1708826795.555
6946,1708826795.605
6947,1708826795.655
6948,1708826795.705
6949,1708826795.755
6950,1708826795.805
6951,1708826795.855
6952,1708826795.905
6953,1708826795.955
6954,1708826796.005
6955,1708826796.055
6956,1708826796.105
6957,1708826796.155
6958,1708826796.205
6959,1708826796.255
6960,1708826796.305
6961,1708826796.355
6962,1708826796.405
6963,1708826796.455
6964,1708826796.505
6965,1708826796.555
6966,1708826796.605
6967,1708826796.655
6968,1708826796.705
6969,1708826796.755
6970,1708826796.805
6971,1708826796.855
6972,1708826796.905
6973,1708826796.955
6974,1708826797.005
6975,1708826797.055
6976,1708826797.105
6977,1708826797.155
6978,1708826797.205
6979,1708826797.255
6980,1708826797.305
6981,1708826797.355
6982,1708826797.405
6983,1708826797.455
6984,1708826797.505
6985,1708826797.555
6986,1708826797.605
6987,1708826797.655
6988,1708826797.705
6989,1708826797.755
6990,1708826797.805
6991,1708826797.855
6992,1708826797.905
6993,1708826797.955
6994,1708826798.005
6995,1708826798.055
6996,1708826798.105
6997,1708826798.155
6998,1708826798.205
6999,1708826798.255
7000,1708826798.305
7001,1708826798.355
7002,1708826798.405
7003,1708826798.455
7004,1708826798.505
7005,1708826798.555
7006,1708826798.605
7007,1708826798.655
7008,1708826798.705
7009,1708826798.755
7010,1708826798.805
7011,1708826798.855
7012,1708826798.905
7013,1708826798.955
7014,1708826799.005
7015,1708826799.055
7016,1708826799.105
7017,1708826799.155
7018,1708826799.205
7019,1708826799.255
7020,1708826799.305
7021,1708826799.355
7022,1708826799.405
7023,1708826799.455
7024,1708826799.505
7025,1708826799.555
7026,1708826799.605
7027,1708826799.655
7028,1708826799.705
7029,1708826799.755
7030,1708826799.805
7031,1708826799.855
7032,1708826799.905
7033,1708826799.955
7034,1708826800.005
7035,1708826800.055
7036,1708826800.105
7037,1708826800.155
7038,1708826800.205
7039,1708826800.255
7040,1708826800.305
7041,1708826800.355
7042,1708826800.405
7043,1708826800.455
7044,1708826800.505
7045,1708826800.555
7046,1708826800.605
7047,1708826800.655
7048,1708826800.705
7049,1708826800.755
7050,1708826800.805
7051,1708826800.855
7052,1708826800.905
7053,1708826800.955
7054,1708826801.005
7055,1708826801.055
7056,1708826801.105
7057,1708826801.155
7058,1708826801.205
7059,1708826801.255
7060,1708826801.305
7061,1708826801.355
7062,1708826801.405
7063,1708826801.455
7064,1708826801.505
7065,1708826801.555
7066,1708826801.605
7067,1708826801.655
7068,1708826801.705
7069,1708826801.755
7070,1708826801.805
7071,1708826801.855
7072,1708826801.905
7073,1708826801.955
7074,1708826802.005
7075,1708826802.055
7076,1708826802.105
7077,1708826802.155
7078,1708826802.205
7079,1708826802.255
7080,1708826802.305
7081,1708826802.355
7082,1708826802.405
7083,1708826802.455
7084,1708826802.505
7085,1708826802.555
7086,1708826802.605
7087,1708826802.655
7088,1708826802.705
7089,1708826802.755
7090,1708826802.805
7091,1708826802.855
7092,1708826802.905
7093,1708826802.955
7094,1708826803.005
7095,1708826803.055
7096,1708826803.105
7097,1708826803.155
7098,1708826803.205
7099,1708826803.255
7100,1708826803.305
7101,1708826803.355
7102,1708826803.405
7103,1708826803.455
7104,1708826803.505
7105,1708826803.555
7106,1708826803.605
7107,1708826803.655
7108,1708826803.705
7109,1708826803.755
7110,1708826803.805
7111,1708826803.855
7112,1708826803.905
7113,1708826803.955
7114,1708826804.005
7115,1708826804.055
7116,1708826804.105
7117,1708826804.155
7118,1708826804.205
7119,1708826804.255
7120,1708826804.305
7121,1708826804.355
7122,1708826804.405
7123,1708826804.455
7124,1708826804.505
7125,1708826804.555
7126,1708826804.605
7127,1708826804.655
7128,1708826804.705
7129,1708826804.755
7130,1708826804.805
7131,1708826804.855
7132,1708826804.905
7133,1708826804.955
7134,1708826805.005
7135,1708826805.055
7136,1708826805.105
7137,1708826805.155
7138,1708826805.205
7139,1708826805.255
7140,1708826805.305
7141,1708826805.355
7142,1708826805.405
7143,1708826805.455
7144,1708826805.505
7145,1708826805.555
7146,1708826805.605
7147,1708826805.655
7148,1708826805.705
7149,1708826805.755
7150,1708826805.805
7151,1708826805.855
7152,1708826805.905
7153,1708826805.955
7154,1708826806.005
7155,1708826806.055
7156,1708826806.105
7157,1708826806.155
7158,1708826806.205
7159,1708826806.255
7160,1708826806.305
7161,1708826806.355
7162,1708826806.405
7163,1708826806.455
7164,1708826806.505
7165,1708826806.555
7166,1708826806.605
7167,1708826806.655
7168,1708826806.705
7169,1708826806.755
7170,1708826806.805
7171,1708826806.855
7172,1708826806.905
7173,1708826806.955
7174,1708826807.005
7175,1708826807.055
7176,1708826807.105
7177,1708826807.155
7178,1708826807.205
7179,1708826807.255
7180,1708826807.305
7181,1708826807.355
7182,1708826807.405
7183,1708826807.455
7184,1708826807.505
7185,1708826807.555
7186,1708826807.605
7187,1708826807.655
7188,1708826807.705
7189,1708826807.755
7190,1708826807.805
7191,1708826807.855
7192,1708826807.905
7193,1708826807.955
7194,1708826808.005
7195,1708826808.055
7196,1708826808.105
7197,1708826808.155
7198,1708826808.205
7199,1708826808.255
7200,1708826808.305
7201,1708826808.355
7202,1708826808.405
7203,1708826808.455
7204,1708826808.505
7205,1708826808.555
7206,1708826808.605
7207,1708826808.655
7208,1708826808.705
7209,1708826808.755
7210,1708826808.805
7211,1708826808.855
7212,1708826808.905
7213,1708826808.955
7214,1708826809.005
7215,1708826809.055
7216,1708826809.105
7217,1708826809.155
7218,1708826809.205
7219,1708826809.255
7220,1708826809.305
7221,1708826809.355
7222,1708826809.405
7223,1708826809.455
7224,1708826809.505
7225,1708826809.555
7226,1708826809.605
7227,1708826809.655
7228,1708826809.705
7229,1708826809.755
7230,1708826809.805
7231,1708826809.855
7232,1708826809.905
7233,1708826809.955
7234,1708826810.005
7235,1708826810.055
7236,1708826810.105
7237,1708826810.155
7238,1708826810.205
7239,1708826810.255
7240,1708826810.305
7241,1708826810.355
7242,1708826810.405
7243,1708826810.455
7244,1708826810.505
7245,1708826810.555
7246,1708826810.605
7247,1708826810.655
7248,1708826810.705
7249,1708826810.755
7250,1708826810.805
7251,1708826810.855
7252,1708826810.905
7253,1708826810.955
7254,1708826811.005
7255,1708826811.055
7256,1708826811.105
7257,1708826811.155
7258,1708826811.205
7259,1708826811.255
7260,1708826811.305
7261,1708826811.355
7262,1708826811.405
7263,1708826811.455
7264,1708826811.505
7265,1708826811.555
7266,1708826811.605
7267,1708826811.655
7268,1708826811.705
7269,1708826811.755
7270,1708826811.805
7271,1708826811.855
7272,1708826811.905
7273,1708826811.955
7274,1708826812.005
7275,1708826812.055
7276,1708826812.105
7277,1708826812.155
7278,1708826812.205
7279,1708826812.255
7280,1708826812.305
7281,1708826812.355
7282,1708826812.405
7283,1708826812.455
7284,1708826812.505
7285,1708826812.555
7286,1708826812.605
7287,1708826812.655
7288,1708826812.705
7289,1708826812.755
7290,1708826812.805
7291,1708826812.855
7292,1708826812.905
7293,1708826812.955
7294,1708826813.005
7295,1708826813.055
7296,1708826813.105
7297,1708826813.155
7298,1708826813.205
7299,1708826813.255
7300,1708826813.305
7301,1708826813.355
7302,1708826813.405
7303,1708826813.455
7304,1708826813.505
7305,1708826813.555
7306,1708826813.605
7307,1708826813.655
7308,1708826813.705
7309,1708826813.755
7310,1708826813.805
7311,1708826813.855
7312,1708826813.905
7313,1708826813.955
7314,1708826814.005
7315,1708826814.055
7316,1708826814.105
7317,1708826814.155
7318,1708826814.205
7319,1708826814.255
7320,1708826814.305
7321,1708826814.355
7322,1708826814.405
7323,1708826814.455
7324,1708826814.505
7325,1708826814.555
7326,1708826814.605
7327,1708826814.655
7328,1708826814.705
7329,1708826814.755
7330,1708826814.805
7331,1708826814.855
7332,1708826814.905
7333,1708826814.955
7334,1708826815.005
7335,1708826815.055
7336,1708826815.105
7337,1708826815.155
7338,1708826815.205
7339,1708826815.255
7340,1708826815.305
7341,1708826815.355
7342,1708826815.405
7343,1708826815.455
7344,1708826815.505
7345,1708826815.555
7346,1708826815.605
7347,1708826815.655
7348,1708826815.705
7349,1708826815.755
7350,1708826815.805
7351,1708826815.855
7352,1708826815.905
7353,1708826815.955
7354,1708826816.005
7355,1708826816.055
7356,1708826816.105
7357,1708826816.155
7358,1708826816.205
7359,1708826816.255
7360,1708826816.305
7361,1708826816.355
7362,1708826816.405
7363,1708826816.455
7364,1708826816.505
7365,1708826816.555
7366,1708826816.605
7367,1708826816.655
7368,1708826816.705
7369,1708826816.755
7370,1708826816.805
7371,1708826816.855
7372,1708826816.905
7373,1708826816.955
7374,1708826817.005
7375,1708826817.055
7376,1708826817.105
7377,1708826817.155
7378,1708826817.205
7379,1708826817.255
7380,1708826817.305
7381,1708826817.355
7382,1708826817.405
7383,1708826817.455
7384,1708826817.505
7385,1708826817.555
7386,1708826817.605
7387,1708826817.655
7388,1708826817.705
7389,1708826817.755
7390,1708826817.805
7391,1708826817.855
7392,1708826817.905
7393,1708826817.955
7394,1708826818.005
7395,1708826818.055
7396,1708826818.105
7397,1708826818.155
7398,1708826818.205
7399,1708826818.255
7400,1708826818.305
7401,1708826818.355
7402,1708826818.405
7403,1708826818.455
7404,1708826818.505
7405,1708826818.555
7406,1708826818.605
7407,1708826818.655
