frame_id,timestamp
11891,1708828816.805
11892,1708828816.825
11893,1708828816.845
11894,1708828816.865
11895,1708828816.895
11896,1708828816.915
11897,1708828816.935
11898,1708828816.955
11899,1708828816.975
11900,1708828816.995
11901,1708828817.015
11902,1708828817.045
11903,1708828817.065
11904,1708828817.085
11905,1708828817.105
11906,1708828817.125
11907,1708828817.145
11908,1708828817.165
11909,1708828817.185
11910,1708828817.215
11911,1708828817.235
11912,1708828817.255
11913,1708828817.275
11914,1708828817.295
11915,1708828817.315
11916,1708828817.335
11917,1708828817.365
11918,1708828817.385
11919,1708828817.405
11920,1708828817.425
11921,1708828817.445
11922,1708828817.465
11923,1708828817.485
11924,1708828817.505
11925,1708828817.535
11926,1708828817.555
11927,1708828817.575
11928,1708828817.595
11929,1708828817.615
11930,1708828817.635
11931,1708828817.655
11932,1708828817.685
11933,1708828817.705
11934,1708828817.725
11935,1708828817.745
11936,1708828817.765
11937,1708828817.785
11938,1708828817.805
11939,1708828817.825
11940,1708828817.855
11941,1708828817.875
11942,1708828817.895
11943,1708828817.915
11944,1708828817.935
11945,1708828817.955
11946,1708828817.975
11947,1708828818.005
11948,1708828818.025
11949,1708828818.045
11950,1708828818.065
11951,1708828818.085
11952,1708828818.105
11953,1708828818.125
11954,1708828818.145
11955,1708828818.175
11956,1708828818.195
11957,1708828818.215
11958,1708828818.235
11959,1708828818.255
11960,1708828818.275
11961,1708828818.295
11962,1708828818.325
11963,1708828818.345
11964,1708828818.365
11965,1708828818.385
11966,1708828818.405
11967,1708828818.425
11968,1708828818.445
11969,1708828818.465
11970,1708828818.495
11971,1708828818.515
11972,1708828818.535
11973,1708828818.555
11974,1708828818.575
11975,1708828818.595
11976,1708828818.615
11977,1708828818.645
11978,1708828818.665
11979,1708828818.685
11980,1708828818.705
11981,1708828818.725
11982,1708828818.745
11983,1708828818.765
11984,1708828818.785
11985,1708828818.815
11986,1708828818.835
11987,1708828818.855
11988,1708828818.875
11989,1708828818.895
11990,1708828818.915
11991,1708828818.935
11992,1708828818.965
11993,1708828818.985
11994,1708828819.005
11995,1708828819.025
11996,1708828819.045
11997,1708828819.065
11998,1708828819.085
11999,1708828819.105
12000,1708828819.135
12001,1708828819.155
12002,1708828819.175
12003,1708828819.195
12004,1708828819.215
12005,1708828819.235
12006,1708828819.255
12007,1708828819.285
12008,1708828819.305
12009,1708828819.325
12010,1708828819.345
12011,1708828819.365
12012,1708828819.385
12013,1708828819.405
12014,1708828819.425
12015,1708828819.455
12016,1708828819.475
12017,1708828819.495
12018,1708828819.515
12019,1708828819.535
12020,1708828819.555
12021,1708828819.575
12022,1708828819.605
12023,1708828819.625
12024,1708828819.645
12025,1708828819.665
12026,1708828819.685
12027,1708828819.705
12028,1708828819.725
12029,1708828819.745
12030,1708828819.775
12031,1708828819.795
12032,1708828819.815
12033,1708828819.835
12034,1708828819.855
12035,1708828819.875
12036,1708828819.895
12037,1708828819.925
12038,1708828819.945
12039,1708828819.965
12040,1708828819.985
12041,1708828820.005
12042,1708828820.025
12043,1708828820.045
12044,1708828820.065
12045,1708828820.095
12046,1708828820.115
12047,1708828820.135
12048,1708828820.155
12049,1708828820.175
12050,1708828820.195
12051,1708828820.215
12052,1708828820.245
12053,1708828820.265
12054,1708828820.285
12055,1708828820.305
12056,1708828820.325
12057,1708828820.345
12058,1708828820.365
12059,1708828820.385
12060,1708828820.415
12061,1708828820.435
12062,1708828820.455
12063,1708828820.475
12064,1708828820.495
12065,1708828820.515
12066,1708828820.535
12067,1708828820.565
12068,1708828820.585
12069,1708828820.605
12070,1708828820.625
12071,1708828820.645
12072,1708828820.665
12073,1708828820.685
12074,1708828820.705
12075,1708828820.735
12076,1708828820.755
12077,1708828820.775
12078,1708828820.795
12079,1708828820.815
12080,1708828820.835
12081,1708828820.855
12082,1708828820.885
12083,1708828820.905
12084,1708828820.925
12085,1708828820.945
12086,1708828820.965
12087,1708828820.985
12088,1708828821.005
12089,1708828821.025
12090,1708828821.055
12091,1708828821.075
12092,1708828821.095
12093,1708828821.115
12094,1708828821.135
12095,1708828821.155
12096,1708828821.175
12097,1708828821.205
12098,1708828821.225
12099,1708828821.245
12100,1708828821.265
12101,1708828821.285
12102,1708828821.305
12103,1708828821.325
12104,1708828821.345
12105,1708828821.375
12106,1708828821.395
12107,1708828821.415
12108,1708828821.435
12109,1708828821.455
12110,1708828821.475
12111,1708828821.495
12112,1708828821.525
12113,1708828821.545
12114,1708828821.565
12115,1708828821.585
12116,1708828821.605
12117,1708828821.625
12118,1708828821.645
12119,1708828821.665
12120,1708828821.695
12121,1708828821.715
12122,1708828821.735
12123,1708828821.755
12124,1708828821.775
12125,1708828821.795
12126,1708828821.815
12127,1708828821.845
12128,1708828821.865
12129,1708828821.885
12130,1708828821.905
12131,1708828821.925
12132,1708828821.945
12133,1708828821.965
12134,1708828821.985
12135,1708828822.015
12136,1708828822.035
12137,1708828822.055
12138,1708828822.075
12139,1708828822.095
12140,1708828822.115
12141,1708828822.135
12142,1708828822.165
12143,1708828822.185
12144,1708828822.205
12145,1708828822.225
12146,1708828822.245
12147,1708828822.265
12148,1708828822.285
12149,1708828822.305
12150,1708828822.335
12151,1708828822.355
12152,1708828822.375
12153,1708828822.395
12154,1708828822.415
12155,1708828822.435
12156,1708828822.455
12157,1708828822.485
12158,1708828822.505
12159,1708828822.525
12160,1708828822.545
12161,1708828822.565
12162,1708828822.585
12163,1708828822.605
12164,1708828822.625
12165,1708828822.655
12166,1708828822.675
12167,1708828822.695
12168,1708828822.715
12169,1708828822.735
12170,1708828822.755
12171,1708828822.775
12172,1708828822.805
12173,1708828822.825
12174,1708828822.845
12175,1708828822.865
12176,1708828822.885
12177,1708828822.905
12178,1708828822.925
12179,1708828822.945
12180,1708828822.975
12181,1708828822.995
12182,1708828823.015
12183,1708828823.035
12184,1708828823.055
12185,1708828823.075
12186,1708828823.095
12187,1708828823.125
12188,1708828823.145
12189,1708828823.165
12190,1708828823.185
12191,1708828823.205
12192,1708828823.225
12193,1708828823.245
12194,1708828823.265
12195,1708828823.295
12196,1708828823.315
12197,1708828823.335
12198,1708828823.355
12199,1708828823.375
12200,1708828823.395
12201,1708828823.415
12202,1708828823.445
12203,1708828823.465
12204,1708828823.485
12205,1708828823.505
12206,1708828823.525
12207,1708828823.545
12208,1708828823.565
12209,1708828823.585
12210,1708828823.615
12211,1708828823.635
12212,1708828823.655
12213,1708828823.675
12214,1708828823.695
12215,1708828823.715
12216,1708828823.735
12217,1708828823.765
12218,1708828823.785
12219,1708828823.805
12220,1708828823.825
12221,1708828823.845
12222,1708828823.865
12223,1708828823.885
12224,1708828823.905
12225,1708828823.935
12226,1708828823.955
12227,1708828823.975
12228,1708828823.995
12229,1708828824.015
12230,1708828824.035
12231,1708828824.055
12232,1708828824.085
12233,1708828824.105
12234,1708828824.125
12235,1708828824.145
12236,1708828824.165
12237,1708828824.185
12238,1708828824.205
12239,1708828824.225
12240,1708828824.255
12241,1708828824.275
12242,1708828824.295
12243,1708828824.315
12244,1708828824.335
12245,1708828824.355
12246,1708828824.375
12247,1708828824.405
12248,1708828824.425
12249,1708828824.445
12250,1708828824.465
12251,1708828824.485
12252,1708828824.505
12253,1708828824.525
12254,1708828824.545
12255,1708828824.575
12256,1708828824.595
12257,1708828824.615
12258,1708828824.635
12259,1708828824.655
12260,1708828824.675
12261,1708828824.695
12262,1708828824.725
12263,1708828824.745
12264,1708828824.765
12265,1708828824.785
12266,1708828824.805
12267,1708828824.825
12268,1708828824.845
12269,1708828824.865
12270,1708828824.895
12271,1708828824.915
12272,1708828824.935
12273,1708828824.955
12274,1708828824.975
12275,1708828824.995
12276,1708828825.015
12277,1708828825.045
12278,1708828825.065
12279,1708828825.085
12280,1708828825.105
12281,1708828825.125
12282,1708828825.145
12283,1708828825.165
12284,1708828825.185
12285,1708828825.215
12286,1708828825.235
12287,1708828825.255
12288,1708828825.275
12289,1708828825.295
12290,1708828825.315
12291,1708828825.335
12292,1708828825.365
12293,1708828825.385
12294,1708828825.405
12295,1708828825.425
12296,1708828825.445
12297,1708828825.465
12298,1708828825.485
12299,1708828825.505
12300,1708828825.535
12301,1708828825.555
12302,1708828825.575
12303,1708828825.595
12304,1708828825.615
12305,1708828825.635
12306,1708828825.655
12307,1708828825.685
12308,1708828825.705
12309,1708828825.725
12310,1708828825.745
12311,1708828825.765
12312,1708828825.785
12313,1708828825.805
12314,1708828825.825
12315,1708828825.855
12316,1708828825.875
12317,1708828825.895
12318,1708828825.915
12319,1708828825.935
12320,1708828825.955
12321,1708828825.975
12322,1708828826.005
12323,1708828826.025
12324,1708828826.045
12325,1708828826.065
12326,1708828826.085
12327,1708828826.105
12328,1708828826.125
12329,1708828826.145
12330,1708828826.175
12331,1708828826.195
12332,1708828826.215
12333,1708828826.235
12334,1708828826.255
12335,1708828826.275
12336,1708828826.295
12337,1708828826.325
12338,1708828826.345
12339,1708828826.365
12340,1708828826.385
12341,1708828826.405
12342,1708828826.425
12343,1708828826.445
12344,1708828826.465
12345,1708828826.495
12346,1708828826.515
12347,1708828826.535
12348,1708828826.555
12349,1708828826.575
12350,1708828826.595
12351,1708828826.615
12352,1708828826.645
12353,1708828826.665
12354,1708828826.685
12355,1708828826.705
12356,1708828826.725
12357,1708828826.745
12358,1708828826.765
12359,1708828826.785
12360,1708828826.815
12361,1708828826.835
12362,1708828826.855
12363,1708828826.875
12364,1708828826.895
12365,1708828826.915
12366,1708828826.935
12367,1708828826.965
12368,1708828826.985
12369,1708828827.005
12370,1708828827.025
12371,1708828827.045
12372,1708828827.065
12373,1708828827.085
12374,1708828827.105
12375,1708828827.135
12376,1708828827.155
12377,1708828827.175
12378,1708828827.195
12379,1708828827.215
12380,1708828827.235
12381,1708828827.255
12382,1708828827.285
12383,1708828827.305
12384,1708828827.325
12385,1708828827.345
12386,1708828827.365
12387,1708828827.385
12388,1708828827.405
12389,1708828827.425
12390,1708828827.455
12391,1708828827.475
12392,1708828827.495
12393,1708828827.515
12394,1708828827.535
12395,1708828827.555
12396,1708828827.575
12397,1708828827.605
12398,1708828827.625
12399,1708828827.645
12400,1708828827.665
12401,1708828827.685
12402,1708828827.705
12403,1708828827.725
12404,1708828827.745
12405,1708828827.775
12406,1708828827.795
12407,1708828827.815
12408,1708828827.835
12409,1708828827.855
12410,1708828827.875
12411,1708828827.895
12412,1708828827.925
12413,1708828827.945
12414,1708828827.965
12415,1708828827.985
12416,1708828828.005
12417,1708828828.025
12418,1708828828.045
12419,1708828828.065
12420,1708828828.095
12421,1708828828.115
12422,1708828828.135
12423,1708828828.155
12424,1708828828.175
12425,1708828828.195
12426,1708828828.215
12427,1708828828.245
12428,1708828828.265
12429,1708828828.285
12430,1708828828.305
12431,1708828828.325
12432,1708828828.345
12433,1708828828.365
12434,1708828828.385
12435,1708828828.415
12436,1708828828.435
12437,1708828828.455
12438,1708828828.475
12439,1708828828.495
12440,1708828828.515
12441,1708828828.535
12442,1708828828.565
12443,1708828828.585
12444,1708828828.605
12445,1708828828.625
12446,1708828828.645
12447,1708828828.665
12448,1708828828.685
12449,1708828828.705
12450,1708828828.735
12451,1708828828.755
12452,1708828828.775
12453,1708828828.795
12454,1708828828.815
12455,1708828828.835
12456,1708828828.855
12457,1708828828.885
12458,1708828828.905
12459,1708828828.925
12460,1708828828.945
12461,1708828828.965
12462,1708828828.985
12463,1708828829.005
12464,1708828829.025
12465,1708828829.055
12466,1708828829.075
12467,1708828829.095
12468,1708828829.115
12469,1708828829.135
12470,1708828829.155
12471,1708828829.175
12472,1708828829.205
12473,1708828829.225
12474,1708828829.245
12475,1708828829.265
12476,1708828829.285
12477,1708828829.305
12478,1708828829.325
12479,1708828829.345
12480,1708828829.375
12481,1708828829.395
12482,1708828829.415
12483,1708828829.435
12484,1708828829.455
12485,1708828829.475
12486,1708828829.495
12487,1708828829.525
12488,1708828829.545
12489,1708828829.565
12490,1708828829.585
12491,1708828829.605
12492,1708828829.625
12493,1708828829.645
12494,1708828829.665
12495,1708828829.695
12496,1708828829.715
12497,1708828829.735
12498,1708828829.755
12499,1708828829.775
12500,1708828829.795
12501,1708828829.815
12502,1708828829.845
12503,1708828829.865
12504,1708828829.885
12505,1708828829.905
12506,1708828829.925
12507,1708828829.945
12508,1708828829.965
12509,1708828829.985
12510,1708828830.015
12511,1708828830.035
12512,1708828830.055
12513,1708828830.075
12514,1708828830.095
12515,1708828830.115
12516,1708828830.135
12517,1708828830.165
12518,1708828830.185
12519,1708828830.205
12520,1708828830.225
12521,1708828830.245
12522,1708828830.265
12523,1708828830.285
12524,1708828830.305
12525,1708828830.335
12526,1708828830.355
12527,1708828830.375
12528,1708828830.395
12529,1708828830.415
12530,1708828830.435
12531,1708828830.455
12532,1708828830.485
12533,1708828830.505
12534,1708828830.525
12535,1708828830.545
12536,1708828830.565
12537,1708828830.585
12538,1708828830.605
12539,1708828830.625
12540,1708828830.655
12541,1708828830.675
12542,1708828830.695
12543,1708828830.715
12544,1708828830.735
12545,1708828830.755
12546,1708828830.775
12547,1708828830.805
12548,1708828830.825
12549,1708828830.845
12550,1708828830.865
12551,1708828830.885
12552,1708828830.905
12553,1708828830.925
12554,1708828830.945
12555,1708828830.975
12556,1708828830.995
12557,1708828831.015
12558,1708828831.035
12559,1708828831.055
12560,1708828831.075
12561,1708828831.095
12562,1708828831.125
12563,1708828831.145
12564,1708828831.165
12565,1708828831.185
12566,1708828831.205
12567,1708828831.225
12568,1708828831.245
12569,1708828831.265
12570,1708828831.295
12571,1708828831.315
12572,1708828831.335
12573,1708828831.355
12574,1708828831.375
12575,1708828831.395
12576,1708828831.415
12577,1708828831.445
12578,1708828831.465
12579,1708828831.485
12580,1708828831.505
12581,1708828831.525
12582,1708828831.545
12583,1708828831.565
12584,1708828831.585
12585,1708828831.615
12586,1708828831.635
12587,1708828831.655
12588,1708828831.675
12589,1708828831.695
12590,1708828831.715
12591,1708828831.735
12592,1708828831.765
12593,1708828831.785
12594,1708828831.805
12595,1708828831.825
12596,1708828831.845
12597,1708828831.865
12598,1708828831.885
12599,1708828831.905
12600,1708828831.935
12601,1708828831.955
12602,1708828831.975
12603,1708828831.995
12604,1708828832.015
12605,1708828832.035
12606,1708828832.055
12607,1708828832.085
12608,1708828832.105
12609,1708828832.125
12610,1708828832.145
12611,1708828832.165
12612,1708828832.185
12613,1708828832.205
12614,1708828832.225
12615,1708828832.255
12616,1708828832.275
12617,1708828832.295
12618,1708828832.315
12619,1708828832.335
12620,1708828832.355
12621,1708828832.375
12622,1708828832.405
12623,1708828832.425
12624,1708828832.445
12625,1708828832.465
12626,1708828832.485
12627,1708828832.505
12628,1708828832.525
12629,1708828832.545
12630,1708828832.575
12631,1708828832.595
12632,1708828832.615
12633,1708828832.635
12634,1708828832.655
12635,1708828832.675
12636,1708828832.695
12637,1708828832.725
12638,1708828832.745
12639,1708828832.765
12640,1708828832.785
12641,1708828832.805
12642,1708828832.825
12643,1708828832.845
12644,1708828832.865
12645,1708828832.895
12646,1708828832.915
12647,1708828832.935
12648,1708828832.955
12649,1708828832.975
12650,1708828832.995
12651,1708828833.015
12652,1708828833.045
12653,1708828833.065
12654,1708828833.085
12655,1708828833.105
12656,1708828833.125
12657,1708828833.145
12658,1708828833.165
12659,1708828833.185
12660,1708828833.215
12661,1708828833.235
12662,1708828833.255
12663,1708828833.275
12664,1708828833.295
12665,1708828833.315
12666,1708828833.335
12667,1708828833.365
12668,1708828833.385
12669,1708828833.405
12670,1708828833.425
12671,1708828833.445
12672,1708828833.465
12673,1708828833.485
12674,1708828833.505
12675,1708828833.535
12676,1708828833.555
12677,1708828833.575
12678,1708828833.595
12679,1708828833.615
12680,1708828833.635
12681,1708828833.655
12682,1708828833.685
12683,1708828833.705
12684,1708828833.725
12685,1708828833.745
12686,1708828833.765
12687,1708828833.785
12688,1708828833.805
12689,1708828833.825
12690,1708828833.855
12691,1708828833.875
12692,1708828833.895
12693,1708828833.915
12694,1708828833.935
12695,1708828833.955
12696,1708828833.975
12697,1708828834.005
12698,1708828834.025
12699,1708828834.045
12700,1708828834.065
12701,1708828834.085
12702,1708828834.105
12703,1708828834.125
12704,1708828834.145
12705,1708828834.175
12706,1708828834.195
12707,1708828834.215
12708,1708828834.235
12709,1708828834.255
12710,1708828834.275
12711,1708828834.295
12712,1708828834.325
12713,1708828834.345
12714,1708828834.365
12715,1708828834.385
12716,1708828834.405
12717,1708828834.425
12718,1708828834.445
12719,1708828834.465
12720,1708828834.495
12721,1708828834.515
12722,1708828834.535
12723,1708828834.555
12724,1708828834.575
12725,1708828834.595
12726,1708828834.615
12727,1708828834.645
12728,1708828834.665
12729,1708828834.685
12730,1708828834.705
12731,1708828834.725
12732,1708828834.745
12733,1708828834.765
12734,1708828834.785
12735,1708828834.815
12736,1708828834.835
12737,1708828834.855
12738,1708828834.875
12739,1708828834.895
12740,1708828834.915
12741,1708828834.935
12742,1708828834.965
12743,1708828834.985
12744,1708828835.005
12745,1708828835.025
12746,1708828835.045
12747,1708828835.065
12748,1708828835.085
12749,1708828835.105
12750,1708828835.135
12751,1708828835.155
12752,1708828835.175
12753,1708828835.195
12754,1708828835.215
12755,1708828835.235
12756,1708828835.255
12757,1708828835.285
12758,1708828835.305
12759,1708828835.325
12760,1708828835.345
12761,1708828835.365
12762,1708828835.385
12763,1708828835.405
12764,1708828835.425
12765,1708828835.455
12766,1708828835.475
12767,1708828835.495
12768,1708828835.515
12769,1708828835.535
12770,1708828835.555
12771,1708828835.575
12772,1708828835.605
12773,1708828835.625
12774,1708828835.645
12775,1708828835.665
12776,1708828835.685
12777,1708828835.705
12778,1708828835.725
12779,1708828835.745
12780,1708828835.775
12781,1708828835.795
12782,1708828835.815
12783,1708828835.835
12784,1708828835.855
12785,1708828835.875
12786,1708828835.895
12787,1708828835.925
12788,1708828835.945
12789,1708828835.965
12790,1708828835.985
12791,1708828836.005
12792,1708828836.025
12793,1708828836.045
12794,1708828836.065
12795,1708828836.095
12796,1708828836.115
12797,1708828836.135
12798,1708828836.155
12799,1708828836.175
12800,1708828836.195
12801,1708828836.215
12802,1708828836.245
12803,1708828836.265
12804,1708828836.285
12805,1708828836.305
12806,1708828836.325
12807,1708828836.345
12808,1708828836.365
12809,1708828836.385
12810,1708828836.415
12811,1708828836.435
12812,1708828836.455
12813,1708828836.475
12814,1708828836.495
12815,1708828836.515
12816,1708828836.535
12817,1708828836.565
12818,1708828836.585
12819,1708828836.605
12820,1708828836.625
12821,1708828836.645
12822,1708828836.665
12823,1708828836.685
12824,1708828836.705
12825,1708828836.735
12826,1708828836.755
12827,1708828836.775
12828,1708828836.795
12829,1708828836.815
12830,1708828836.835
12831,1708828836.855
12832,1708828836.885
12833,1708828836.905
12834,1708828836.925
12835,1708828836.945
12836,1708828836.965
12837,1708828836.985
12838,1708828837.005
12839,1708828837.025
12840,1708828837.055
12841,1708828837.075
12842,1708828837.095
12843,1708828837.115
12844,1708828837.135
12845,1708828837.155
12846,1708828837.175
12847,1708828837.205
12848,1708828837.225
12849,1708828837.245
12850,1708828837.265
12851,1708828837.285
12852,1708828837.305
12853,1708828837.325
12854,1708828837.345
12855,1708828837.375
12856,1708828837.395
12857,1708828837.415
12858,1708828837.435
12859,1708828837.455
12860,1708828837.475
12861,1708828837.495
12862,1708828837.525
12863,1708828837.545
12864,1708828837.565
12865,1708828837.585
12866,1708828837.605
12867,1708828837.625
12868,1708828837.645
12869,1708828837.665
12870,1708828837.695
12871,1708828837.715
12872,1708828837.735
12873,1708828837.755
12874,1708828837.775
12875,1708828837.795
12876,1708828837.815
12877,1708828837.845
12878,1708828837.865
12879,1708828837.885
12880,1708828837.905
12881,1708828837.925
12882,1708828837.945
12883,1708828837.965
12884,1708828837.985
12885,1708828838.015
12886,1708828838.035
12887,1708828838.055
12888,1708828838.075
12889,1708828838.095
12890,1708828838.115
12891,1708828838.135
12892,1708828838.165
12893,1708828838.185
12894,1708828838.205
12895,1708828838.225
12896,1708828838.245
12897,1708828838.265
12898,1708828838.285
12899,1708828838.305
12900,1708828838.335
12901,1708828838.355
12902,1708828838.375
12903,1708828838.395
12904,1708828838.415
12905,1708828838.435
12906,1708828838.455
12907,1708828838.485
12908,1708828838.505
12909,1708828838.525
12910,1708828838.545
12911,1708828838.565
12912,1708828838.585
12913,1708828838.605
12914,1708828838.625
12915,1708828838.655
12916,1708828838.675
12917,1708828838.695
12918,1708828838.715
12919,1708828838.735
12920,1708828838.755
12921,1708828838.775
12922,1708828838.805
12923,1708828838.825
12924,1708828838.845
12925,1708828838.865
12926,1708828838.885
12927,1708828838.905
12928,1708828838.925
12929,1708828838.945
12930,1708828838.975
12931,1708828838.995
12932,1708828839.015
12933,1708828839.035
12934,1708828839.055
12935,1708828839.075
12936,1708828839.095
12937,1708828839.125
12938,1708828839.145
12939,1708828839.165
12940,1708828839.185
12941,1708828839.205
12942,1708828839.225
12943,1708828839.245
12944,1708828839.265
12945,1708828839.295
12946,1708828839.315
12947,1708828839.335
12948,1708828839.355
12949,1708828839.375
12950,1708828839.395
12951,1708828839.415
12952,1708828839.445
12953,1708828839.465
12954,1708828839.485
12955,1708828839.505
12956,1708828839.525
12957,1708828839.545
12958,1708828839.565
12959,1708828839.585
12960,1708828839.615
12961,1708828839.635
12962,1708828839.655
12963,1708828839.675
12964,1708828839.695
12965,1708828839.715
12966,1708828839.735
12967,1708828839.765
12968,1708828839.785
12969,1708828839.805
12970,1708828839.825
12971,1708828839.845
12972,1708828839.865
12973,1708828839.885
12974,1708828839.905
12975,1708828839.935
12976,1708828839.955
12977,1708828839.975
12978,1708828839.995
12979,1708828840.015
12980,1708828840.035
12981,1708828840.055
12982,1708828840.085
12983,1708828840.105
12984,1708828840.125
12985,1708828840.145
12986,1708828840.165
12987,1708828840.185
12988,1708828840.205
12989,1708828840.225
12990,1708828840.255
12991,1708828840.275
12992,1708828840.295
12993,1708828840.315
12994,1708828840.335
12995,1708828840.355
12996,1708828840.375
12997,1708828840.405
12998,1708828840.425
12999,1708828840.445
13000,1708828840.465
13001,1708828840.485
13002,1708828840.505
13003,1708828840.525
13004,1708828840.545
13005,1708828840.575
13006,1708828840.595
13007,1708828840.615
13008,1708828840.635
13009,1708828840.655
13010,1708828840.675
13011,1708828840.695
13012,1708828840.725
13013,1708828840.745
13014,1708828840.765
13015,1708828840.785
13016,1708828840.805
13017,1708828840.825
13018,1708828840.845
13019,1708828840.865
13020,1708828840.895
13021,1708828840.915
13022,1708828840.935
13023,1708828840.955
13024,1708828840.975
13025,1708828840.995
13026,1708828841.015
13027,1708828841.045
13028,1708828841.065
13029,1708828841.085
13030,1708828841.105
13031,1708828841.125
13032,1708828841.145
13033,1708828841.165
13034,1708828841.185
13035,1708828841.215
13036,1708828841.235
13037,1708828841.255
13038,1708828841.275
13039,1708828841.295
13040,1708828841.315
13041,1708828841.335
13042,1708828841.365
13043,1708828841.385
13044,1708828841.405
13045,1708828841.425
13046,1708828841.445
13047,1708828841.465
13048,1708828841.485
13049,1708828841.505
13050,1708828841.535
13051,1708828841.555
13052,1708828841.575
13053,1708828841.595
13054,1708828841.615
13055,1708828841.635
13056,1708828841.655
13057,1708828841.685
13058,1708828841.705
13059,1708828841.725
13060,1708828841.745
13061,1708828841.765
13062,1708828841.785
13063,1708828841.805
13064,1708828841.825
13065,1708828841.855
13066,1708828841.875
13067,1708828841.895
13068,1708828841.915
13069,1708828841.935
13070,1708828841.955
13071,1708828841.975
13072,1708828842.005
13073,1708828842.025
13074,1708828842.045
13075,1708828842.065
13076,1708828842.085
13077,1708828842.105
13078,1708828842.125
13079,1708828842.145
13080,1708828842.175
13081,1708828842.195
13082,1708828842.215
13083,1708828842.235
13084,1708828842.255
13085,1708828842.275
13086,1708828842.295
13087,1708828842.325
13088,1708828842.345
13089,1708828842.365
13090,1708828842.385
13091,1708828842.405
13092,1708828842.425
13093,1708828842.445
13094,1708828842.465
13095,1708828842.495
13096,1708828842.515
13097,1708828842.535
13098,1708828842.555
13099,1708828842.575
13100,1708828842.595
13101,1708828842.615
13102,1708828842.645
13103,1708828842.665
13104,1708828842.685
13105,1708828842.705
13106,1708828842.725
13107,1708828842.745
13108,1708828842.765
13109,1708828842.785
13110,1708828842.815
13111,1708828842.835
13112,1708828842.855
13113,1708828842.875
13114,1708828842.895
13115,1708828842.915
13116,1708828842.935
13117,1708828842.965
13118,1708828842.985
13119,1708828843.005
13120,1708828843.025
13121,1708828843.045
13122,1708828843.065
13123,1708828843.085
13124,1708828843.105
13125,1708828843.135
13126,1708828843.155
13127,1708828843.175
13128,1708828843.195
13129,1708828843.215
13130,1708828843.235
13131,1708828843.255
13132,1708828843.285
13133,1708828843.305
13134,1708828843.325
13135,1708828843.345
13136,1708828843.365
13137,1708828843.385
13138,1708828843.405
13139,1708828843.425
13140,1708828843.455
13141,1708828843.475
13142,1708828843.495
13143,1708828843.515
13144,1708828843.535
13145,1708828843.555
13146,1708828843.575
13147,1708828843.605
13148,1708828843.625
13149,1708828843.645
13150,1708828843.665
13151,1708828843.685
13152,1708828843.705
13153,1708828843.725
13154,1708828843.745
13155,1708828843.775
13156,1708828843.795
13157,1708828843.815
13158,1708828843.835
13159,1708828843.855
13160,1708828843.875
13161,1708828843.895
13162,1708828843.925
13163,1708828843.945
13164,1708828843.965
13165,1708828843.985
13166,1708828844.005
13167,1708828844.025
13168,1708828844.045
13169,1708828844.065
13170,1708828844.095
13171,1708828844.115
13172,1708828844.135
13173,1708828844.155
13174,1708828844.175
13175,1708828844.195
13176,1708828844.215
13177,1708828844.245
13178,1708828844.265
13179,1708828844.285
13180,1708828844.305
13181,1708828844.325
13182,1708828844.345
13183,1708828844.365
13184,1708828844.385
13185,1708828844.415
13186,1708828844.435
13187,1708828844.455
13188,1708828844.475
13189,1708828844.495
13190,1708828844.515
13191,1708828844.535
13192,1708828844.565
13193,1708828844.585
13194,1708828844.605
13195,1708828844.625
13196,1708828844.645
13197,1708828844.665
13198,1708828844.685
13199,1708828844.705
13200,1708828844.735
13201,1708828844.755
13202,1708828844.775
13203,1708828844.795
13204,1708828844.815
13205,1708828844.835
13206,1708828844.855
13207,1708828844.885
13208,1708828844.905
13209,1708828844.925
13210,1708828844.945
13211,1708828844.965
13212,1708828844.985
13213,1708828845.005
13214,1708828845.025
13215,1708828845.055
13216,1708828845.075
13217,1708828845.095
13218,1708828845.115
13219,1708828845.135
13220,1708828845.155
13221,1708828845.175
13222,1708828845.205
13223,1708828845.225
13224,1708828845.245
13225,1708828845.265
13226,1708828845.285
13227,1708828845.305
13228,1708828845.325
13229,1708828845.345
13230,1708828845.375
13231,1708828845.395
13232,1708828845.415
13233,1708828845.435
13234,1708828845.455
13235,1708828845.475
13236,1708828845.495
13237,1708828845.525
13238,1708828845.545
13239,1708828845.565
13240,1708828845.585
13241,1708828845.605
13242,1708828845.625
13243,1708828845.645
13244,1708828845.665
13245,1708828845.695
13246,1708828845.715
13247,1708828845.735
13248,1708828845.755
13249,1708828845.775
13250,1708828845.795
13251,1708828845.815
13252,1708828845.845
13253,1708828845.865
13254,1708828845.885
13255,1708828845.905
13256,1708828845.925
13257,1708828845.945
13258,1708828845.965
13259,1708828845.985
13260,1708828846.015
13261,1708828846.035
13262,1708828846.055
13263,1708828846.075
13264,1708828846.095
13265,1708828846.115
13266,1708828846.135
13267,1708828846.165
13268,1708828846.185
13269,1708828846.205
13270,1708828846.225
13271,1708828846.245
13272,1708828846.265
13273,1708828846.285
13274,1708828846.305
13275,1708828846.335
13276,1708828846.355
13277,1708828846.375
13278,1708828846.395
13279,1708828846.415
13280,1708828846.435
13281,1708828846.455
13282,1708828846.485
13283,1708828846.505
13284,1708828846.525
13285,1708828846.545
13286,1708828846.565
13287,1708828846.585
13288,1708828846.605
13289,1708828846.625
